	X04_mean	X08_mean	theta	prob	log2FC	length	P	ncbi_id
lcl|NC_013967.1_cds_WP_004043783.1_2178	3.15791357885918	4.65615479547151	-0.173581030423513	0.382640988057411	-0.560167331758153	635	0.617359011942589	lcl|NC_013967.1_cds_WP_004043783.1_2178
lcl|NC_013967.1_cds_WP_004041922.1_3016	1063.65762899981	941.715500676033	0.367490225619861	0.714500475057734	0.17567066791386	353	0.285499524942266	lcl|NC_013967.1_cds_WP_004041922.1_3016
lcl|NC_013967.1_cds_WP_004041918.1_3012	0.899583610465702	2.52970057985512	-0.398131819063417	0.743320058295063	-1.49163735293704	1130	0.256679941704937	lcl|NC_013967.1_cds_WP_004041918.1_3012
lcl|NC_013966.1_cds_WP_004043255.1_795	20.6993617753401	17.1102867121629	0.108499228294977	0.187783659237818	0.27472235085131	815	0.812216340762182	lcl|NC_013966.1_cds_WP_004043255.1_795
lcl|NC_013967.1_cds_WP_004043610.1_2342	27.3009227036641	17.1768592041013	0.321613843530876	0.670232881156209	0.668483448294513	317	0.329767118843791	lcl|NC_013967.1_cds_WP_004043610.1_2342
lcl|NC_013967.1_cds_3008	5.83305449415882	7.07660324356752	-0.113961711427363	0.189714463511581	-0.278805483200388	2176	0.810285536488419	lcl|NC_013967.1_cds_3008
lcl|NC_013967.1_cds_WP_004041909.1_3004	10.8015228995253	9.00267022449625	0.0910977298929238	0.135608702911886	0.262809852757098	1226	0.864391297088114	lcl|NC_013967.1_cds_WP_004041909.1_3004
lcl|NC_013967.1_cds_WP_004041907.1_3002	10.760658163804	17.0640989635759	-0.221344211754437	0.52050209717551	-0.6651979163072	605	0.47949790282449	lcl|NC_013967.1_cds_WP_004041907.1_3002
lcl|NC_013967.1_cds_WP_004041905.1_3000	41.1941268368222	46.2723725428536	-0.0952313967090464	0.132098339657563	-0.16771240975296	803	0.867901660342437	lcl|NC_013967.1_cds_WP_004041905.1_3000
lcl|NC_013967.1_cds_WP_004041901.1_2996	10.9968025280369	12.4892307674066	-0.0812329155939491	0.0921518768924081	-0.183600520435934	1379	0.907848123107592	lcl|NC_013967.1_cds_WP_004041901.1_2996
lcl|NC_013967.1_cds_WP_004044697.1_3838	27.2185993261411	27.8156787205797	-0.0139593785434817	4.8873505504865e-06	-0.0313054813004295	1070	0.99999511264945	lcl|NC_013967.1_cds_WP_004044697.1_3838
lcl|NC_013967.1_cds_WP_004041900.1_2995	24.9379490882438	28.8603772567238	-0.106965919397145	0.167690305350183	-0.210747336607174	899	0.832309694649817	lcl|NC_013967.1_cds_WP_004041900.1_2995
lcl|NC_013966.1_cds_WP_049914851.1_773	33.2660498180879	35.1273159912489	-0.0354942544492963	0.00633256143479155	-0.0785427839369434	707	0.993667438565208	lcl|NC_013966.1_cds_WP_049914851.1_773
lcl|NC_013967.1_cds_WP_004041896.1_2991	869.166071651951	1284.48773025038	-1.26798196603247	0.981607512729684	-0.563489344936558	395	0.0183924872703164	lcl|NC_013967.1_cds_WP_004041896.1_2991
lcl|NC_013967.1_cds_WP_004041895.1_2989	392.463168605309	540.931606389702	-0.692610553712225	0.794977033664289	-0.462888927865114	389	0.205022966335711	lcl|NC_013967.1_cds_WP_004041895.1_2989
lcl|NC_013967.1_cds_WP_004042728.1_3590	39.2127323118955	71.7045083377945	-0.559810694726895	0.800729063735726	-0.870741658360129	557	0.199270936264274	lcl|NC_013967.1_cds_WP_004042728.1_3590
lcl|NC_013967.1_cds_WP_008605678.1_2981	461.159772426363	484.069861779031	-0.0622873557807123	0.0452697197082688	-0.0699486044161363	305	0.954730280291731	lcl|NC_013967.1_cds_WP_008605678.1_2981
lcl|NC_013967.1_cds_WP_004041882.1_2979	7.86990565026769	5.3571780793138	0.247829419828148	0.556697719805243	0.554873085990071	1550	0.443302280194757	lcl|NC_013967.1_cds_WP_004041882.1_2979
lcl|NC_013967.1_cds_WP_004041880.1_2977	19.8764772787372	17.2052249030469	0.106970122388682	0.183212340232286	0.20821533895434	1508	0.816787659767714	lcl|NC_013967.1_cds_WP_004041880.1_2977
lcl|NC_013967.1_cds_WP_004041876.1_2973	2.78120240718534	4.68524010625597	-0.341998099359449	0.718732826969505	-0.752414240788454	731	0.281267173030495	lcl|NC_013967.1_cds_WP_004041876.1_2973
lcl|NC_013967.1_cds_WP_004041875.1_2972	0.508264739913122	1.37647034223669	-0.674335015511552	0.802109037852852	-1.4373214709972	716	0.197890962147148	lcl|NC_013967.1_cds_WP_004041875.1_2972
lcl|NC_013967.1_cds_WP_004041874.1_2971	177.573603119318	149.361528493708	0.190545723788226	0.426036956384594	0.249608539825665	617	0.573963043615406	lcl|NC_013967.1_cds_WP_004041874.1_2971
lcl|NC_013967.1_cds_WP_004042997.1_3718	32171.9024552007	28778.3942544456	0.59032636780214	0.801585547507419	0.160815154533352	179	0.198414452492581	lcl|NC_013967.1_cds_WP_004042997.1_3718
lcl|NC_013967.1_cds_WP_004041872.1_2969	40.6418744482266	89.6111323993198	-0.644265239829233	0.827314277755918	-1.14071102721926	1229	0.172685722244082	lcl|NC_013967.1_cds_WP_004041872.1_2969
lcl|NC_013967.1_cds_WP_004041868.1_2965	3.84943261452461	9.91888596234857	-0.478000535220007	0.777528982096147	-1.36553227765378	785	0.222471017903853	lcl|NC_013967.1_cds_WP_004041868.1_2965
lcl|NC_013967.1_cds_WP_004041950.1_3045	385.100092482678	364.989445888164	0.104142082498715	0.174771586788491	0.0773787222799313	284	0.825228413211509	lcl|NC_013967.1_cds_WP_004041950.1_3045
lcl|NC_013967.1_cds_WP_004041866.1_2963	51.5895586198171	42.6594420768376	0.0865106400636986	0.121812940832003	0.274214005947166	254	0.878187059167997	lcl|NC_013967.1_cds_WP_004041866.1_2963
lcl|NC_013967.1_cds_WP_004043023.1_3742	69.9234508250644	72.8649097708725	-0.0385471790881336	0.00881560380466839	-0.059447824070127	398	0.991184396195332	lcl|NC_013967.1_cds_WP_004043023.1_3742
lcl|NC_013967.1_cds_WP_004041908.1_3003	0.508264739913122	13.9072682035941	-1.06020188030396	0.892494855903581	-4.77411510025509	227	0.107505144096419	lcl|NC_013967.1_cds_WP_004041908.1_3003
lcl|NC_013967.1_cds_WP_004041864.1_2961	1.96403967571411	1.11745195049206	0.271986073216999	0.595272483065891	0.813611275887724	1301	0.404727516934109	lcl|NC_013967.1_cds_WP_004041864.1_2961
lcl|NC_013967.1_cds_WP_004041861.1_2958	471.895481318776	250.289198306154	1.01414344263239	0.932275707152469	0.914871326680161	593	0.067724292847531	lcl|NC_013967.1_cds_WP_004041861.1_2958
lcl|NC_013967.1_cds_WP_013035649.1_2955	14.0973438660885	25.2132335799203	-0.294813302945988	0.650007357510642	-0.838757790116235	647	0.349992642489358	lcl|NC_013967.1_cds_WP_013035649.1_2955
lcl|NC_013967.1_cds_WP_004044237.1_1740	472.592483523445	541.82003505505	-0.16214938900764	0.346956820173058	-0.197217057772468	191	0.653043179826942	lcl|NC_013967.1_cds_WP_004044237.1_1740
lcl|NC_013967.1_cds_WP_004041854.1_2952	34.0625763658521	22.9849006764422	0.245066762432558	0.551968925420134	0.567501127280569	863	0.448031074579866	lcl|NC_013967.1_cds_WP_004041854.1_2952
lcl|NC_013967.1_cds_WP_004041852.1_2950	133.701615198775	122.31307223693	0.0994448623608821	0.160715660610377	0.128438293730828	503	0.839284339389623	lcl|NC_013967.1_cds_WP_004041852.1_2950
lcl|NC_013967.1_cds_WP_004041850.1_2948	12.9478939400123	14.119667120938	-0.0445582525160488	0.0151477696369932	-0.124988623495327	698	0.984852230363007	lcl|NC_013967.1_cds_WP_004041850.1_2948
lcl|NC_013967.1_cds_WP_004043946.1_2023	2.28520052534101	1.73784557878741	0.118752979304267	0.218359668385214	0.39502087361773	1106	0.781640331614786	lcl|NC_013967.1_cds_WP_004043946.1_2023
lcl|NC_013967.1_cds_2173	280.061438087264	318.261420671332	-0.251244607985254	0.584772630409503	-0.184468934431707	1254	0.415227369590497	lcl|NC_013967.1_cds_2173
lcl|NC_013967.1_cds_WP_013035338.1_2940	22.564472360183	22.7925132458519	-0.00722413857728674	0.000279786607758403	-0.0145069705397553	1802	0.999720213392242	lcl|NC_013967.1_cds_WP_013035338.1_2940
lcl|NC_013967.1_cds_WP_004041841.1_2939	47.2072513851197	50.4903274304897	-0.03615882515237	0.00683210337044782	-0.0969985480134039	323	0.993167896629552	lcl|NC_013967.1_cds_WP_004041841.1_2939
lcl|NC_013967.1_cds_WP_004044081.1_1888	18.9880001946255	9.68764101931068	0.381340533295332	0.726318503985629	0.970870658364029	557	0.273681496014371	lcl|NC_013967.1_cds_WP_004044081.1_1888
lcl|NC_013967.1_cds_WP_004041419.1_2547	165.864612349533	156.903902108505	0.079806187367731	0.10180359471504	0.0801248846139393	1532	0.89819640528496	lcl|NC_013967.1_cds_WP_004041419.1_2547
lcl|NC_013967.1_cds_WP_004041831.1_2930	88.3482742687005	100.332720573971	-0.103915171333059	0.158270303642122	-0.183518315754452	347	0.841729696357878	lcl|NC_013967.1_cds_WP_004041831.1_2930
lcl|NC_013967.1_cds_WP_004042312.1_3396	32.1643206515769	40.9133885223987	-0.184461553054055	0.41581447781465	-0.347111811258092	539	0.58418552218535	lcl|NC_013967.1_cds_WP_004042312.1_3396
lcl|NC_013967.1_cds_WP_004041830.1_2929	14.5839990463408	7.32638243307662	0.267267567938308	0.587767174236725	0.99321345614958	518	0.412232825763275	lcl|NC_013967.1_cds_WP_004041830.1_2929
lcl|NC_013967.1_cds_WP_004043626.1_2327	1478.35647504884	1534.88748533991	-0.154422947259951	0.322307640821279	-0.0541387154976479	521	0.677692359178721	lcl|NC_013967.1_cds_WP_004043626.1_2327
lcl|NC_013967.1_cds_WP_004041829.1_2928	10.6511254960249	10.2628939113474	0.0200621204035648	0.00248178973166968	0.0535682902317265	521	0.99751821026833	lcl|NC_013967.1_cds_WP_004041829.1_2928
lcl|NC_013967.1_cds_WP_004041827.1_2926	22.2039780863919	20.1838947338054	0.0706325044598406	0.0754477648375603	0.137613587106101	365	0.92455223516244	lcl|NC_013967.1_cds_WP_004041827.1_2926
lcl|NC_013967.1_cds_WP_004041826.1_2925	5965.70561922133	6531.46066649581	-0.387769620361868	0.741990016872271	-0.130712876777015	293	0.258009983127729	lcl|NC_013967.1_cds_WP_004041826.1_2925
lcl|NC_013967.1_cds_WP_004041825.1_2924	3.76841327090359	5.00094165686381	-0.198360847632474	0.457190251736803	-0.408242584254326	1079	0.542809748263197	lcl|NC_013967.1_cds_WP_004041825.1_2924
lcl|NC_013967.1_cds_WP_004042145.1_3232	45.6325714605618	29.6187957872185	0.34557941651658	0.694210357094363	0.623550967901314	935	0.305789642905637	lcl|NC_013967.1_cds_WP_004042145.1_3232
lcl|NC_013967.1_cds_WP_004045095.1_1142	3.37321782728326	3.92679997041052	-0.0951423910680849	0.131835134533052	-0.219228625437335	3608	0.868164865466948	lcl|NC_013967.1_cds_WP_004045095.1_1142
lcl|NC_013967.1_cds_WP_004041822.1_2921	0.988841906445762	1.24054740017078	-0.0878214938969148	0.110564268361	-0.327165070246334	1028	0.889435731639	lcl|NC_013967.1_cds_WP_004041822.1_2921
lcl|NC_013967.1_cds_WP_013035252.1_3268	89.2735798930232	61.7918225299904	0.358845369859014	0.706477504018732	0.53081735362839	1022	0.293522495981268	lcl|NC_013967.1_cds_WP_013035252.1_3268
lcl|NC_013967.1_cds_WP_004041821.1_2920	167.370449417222	191.236748010745	-0.215181217858758	0.504448946790175	-0.192314946815863	956	0.495551053209825	lcl|NC_013967.1_cds_WP_004041821.1_2920
lcl|NC_013967.1_cds_WP_004041804.1_2903	8.32368048987712	7.11148175561346	0.0954641456635078	0.148767148395249	0.227071394727735	977	0.851232851604751	lcl|NC_013967.1_cds_WP_004041804.1_2903
lcl|NC_013968.1_cds_WP_013035719.1_45	37.285830341117	22.2632109282495	0.292988710036541	0.629516738791765	0.743965788688643	518	0.370483261208235	lcl|NC_013968.1_cds_WP_013035719.1_45
lcl|NC_013967.1_cds_WP_004044350.1_1632	73.5347477506753	105.684364066699	-0.327209424544388	0.699502216064104	-0.523263906458061	584	0.300497783935896	lcl|NC_013967.1_cds_WP_004044350.1_1632
lcl|NC_013967.1_cds_WP_004041815.1_2914	2.00119510092836	2.1192551290558	-0.0196501673388546	0.000250703546162301	-0.0826954531032824	755	0.999749296453838	lcl|NC_013967.1_cds_WP_004041815.1_2914
lcl|NC_013967.1_cds_WP_004041813.1_2912	0.659444825095786	1.58832033044556	-0.492591923569941	0.784145285804253	-1.26817804155356	1241	0.215854714195747	lcl|NC_013967.1_cds_WP_004041813.1_2912
lcl|NC_013967.1_cds_WP_004041808.1_2907	52.7142246855417	57.2933625950412	-0.0638405316140254	0.0486674703486168	-0.120175694357615	590	0.951332529651383	lcl|NC_013967.1_cds_WP_004041808.1_2907
lcl|NC_013966.1_cds_WP_004040995.1_466	22.8205134139632	17.8347682057674	0.179124945564985	0.395119660726655	0.355638784058721	1358	0.604880339273345	lcl|NC_013966.1_cds_WP_004040995.1_466
lcl|NC_013966.1_cds_WP_004040877.1_976	11.1023120100091	10.9540060793018	0.00627523194739445	0.00117626833692974	0.0194015569135373	767	0.99882373166307	lcl|NC_013966.1_cds_WP_004040877.1_976
lcl|NC_013967.1_cds_WP_004041806.1_2905	5.05640314442648	7.4826924927351	-0.243623465510531	0.570595368148915	-0.565445994185873	1304	0.429404631851085	lcl|NC_013967.1_cds_WP_004041806.1_2905
lcl|NC_013967.1_cds_WP_004041805.1_2904	2.04612518388008	3.24382679871229	-0.220309116631302	0.517887560543596	-0.664802376940042	752	0.482112439456404	lcl|NC_013967.1_cds_WP_004041805.1_2904
lcl|NC_013967.1_cds_WP_004041795.1_2894	25.4990624065014	25.4007501032324	0.00279224906353435	0.000970312318571254	0.00557309906538236	1907	0.999029687681429	lcl|NC_013967.1_cds_WP_004041795.1_2894
lcl|NC_013967.1_cds_WP_013035395.1_2893	174.742955985413	292.131973388817	-0.622107454912754	0.833612983591617	-0.741385966835398	1133	0.166387016408383	lcl|NC_013967.1_cds_WP_013035395.1_2893
lcl|NC_013967.1_cds_WP_004041789.1_2889	2.37395955120561	1.13935439170091	0.442690791100656	0.749949996664851	1.05907879231137	2141	0.250050003335149	lcl|NC_013967.1_cds_WP_004041789.1_2889
lcl|NC_013967.1_cds_WP_004042526.1_3500	10.4312075695098	8.28273402097487	0.157519472255055	0.33429294635882	0.332727215216542	827	0.66570705364118	lcl|NC_013967.1_cds_WP_004042526.1_3500
lcl|NC_013967.1_cds_WP_004043535.1_2416	341.97267985571	602.364660495673	-1.32943957343147	0.987526200808077	-0.816756059489105	284	0.0124737991919235	lcl|NC_013967.1_cds_WP_004043535.1_2416
lcl|NC_013967.1_cds_WP_004041786.1_2886	8.66928421827744	11.8415424885031	-0.186171659619631	0.420986424638997	-0.449872232799009	824	0.579013575361003	lcl|NC_013967.1_cds_WP_004041786.1_2886
lcl|NC_013967.1_cds_WP_049941506.1_2832	5330.43865465264	6270.12844954535	-1.5526099340801	0.974853975656844	-0.234240737586166	179	0.0251460243431563	lcl|NC_013967.1_cds_WP_049941506.1_2832
lcl|NC_013967.1_cds_WP_004041785.1_2885	17.4882081520129	41.3767841768165	-0.358826263032874	0.733291526187443	-1.24243904482773	212	0.266708473812557	lcl|NC_013967.1_cds_WP_004041785.1_2885
lcl|NC_013967.1_cds_WP_004041894.1_2988	149.853402280276	77.1148149379331	0.726499912755781	0.880168794054294	0.958471883544178	308	0.119831205945706	lcl|NC_013967.1_cds_WP_004041894.1_2988
lcl|NC_013967.1_cds_WP_004041783.1_2883	7.9668852824041	6.37702959349746	0.103118594912133	0.171712452543953	0.321131225023907	707	0.828287547456047	lcl|NC_013967.1_cds_WP_004041783.1_2883
lcl|NC_013967.1_cds_WP_004042766.1_3611	79.736077418611	79.2786797603718	0.00516424480304712	0.00111092977757576	0.00829969702089364	584	0.998889070222424	lcl|NC_013967.1_cds_WP_004042766.1_3611
lcl|NC_013967.1_cds_WP_004041782.1_2882	243.350018131642	230.143317024563	0.0822412972842826	0.109025387404176	0.0805003323806094	1235	0.890974612595824	lcl|NC_013967.1_cds_WP_004041782.1_2882
lcl|NC_013967.1_cds_WP_004062994.1_2881	82.4162537291463	130.768232473663	-0.420767783559475	0.749160328927037	-0.666011317679832	368	0.250839671072963	lcl|NC_013967.1_cds_WP_004062994.1_2881
lcl|NC_013967.1_cds_WP_004041780.1_2880	686.83394368583	561.875672044698	0.687925949558219	0.864087988142073	0.28971040363324	572	0.135912011857927	lcl|NC_013967.1_cds_WP_004041780.1_2880
lcl|NC_013967.1_cds_WP_004041776.1_2876	5.55146742617009	2.71927618974831	0.327645071791686	0.67690589911854	1.0296464816616	1658	0.32309410088146	lcl|NC_013967.1_cds_WP_004041776.1_2876
lcl|NC_013967.1_cds_WP_004041773.1_2873	13.7710173404983	10.59549543692	0.122565780892379	0.229770716746866	0.378184094639339	407	0.770229283253134	lcl|NC_013967.1_cds_WP_004041773.1_2873
lcl|NC_013967.1_cds_WP_004042073.1_3160	39.3438897898576	23.9864874057992	0.248210922794357	0.557327370894959	0.713917694717316	338	0.442672629105041	lcl|NC_013967.1_cds_WP_004042073.1_3160
lcl|NC_013967.1_cds_WP_013035627.1_1539	387.899217493658	396.850763225926	-0.0490818468635659	0.021210307254486	-0.0329147145511801	1067	0.978789692745514	lcl|NC_013967.1_cds_WP_013035627.1_1539
lcl|NC_013967.1_cds_WP_004041767.1_2869	5.90119080393548	2.81681033791183	0.400907132784451	0.737646973488941	1.06694367880395	866	0.262353026511059	lcl|NC_013967.1_cds_WP_004041767.1_2869
lcl|NC_013967.1_cds_WP_004041766.1_2868	18.7230284762509	23.7316773321456	-0.137336023029289	0.266278864058749	-0.342000260681422	653	0.733721135941251	lcl|NC_013967.1_cds_WP_004041766.1_2868
lcl|NC_013967.1_cds_WP_004041912.1_3007	75.9112073615565	42.2403156273692	0.397668221394167	0.736281253085347	0.845692282829524	392	0.263718746914653	lcl|NC_013967.1_cds_WP_004041912.1_3007
lcl|NC_013967.1_cds_WP_013035242.1_2867	25.5593174324882	20.6857984207375	0.164809878001741	0.355226126208281	0.305208666179301	617	0.644773873791719	lcl|NC_013967.1_cds_WP_013035242.1_2867
lcl|NC_013967.1_cds_WP_004041761.1_2863	0.508264739913122	2.16237885976149	-0.688329823719666	0.795461812626594	-2.08896725810409	695	0.204538187373406	lcl|NC_013967.1_cds_WP_004041761.1_2863
lcl|NC_013967.1_cds_WP_004041757.1_2859	24.3272419651293	24.3984991017333	-0.00194797849420941	0.000649528852077919	-0.00421963375586865	917	0.999350471147922	lcl|NC_013967.1_cds_WP_004041757.1_2859
lcl|NC_013967.1_cds_WP_004044148.1_1825	2.44064701038714	9.90945702640136	-0.785099071803413	0.848447240220019	-2.0215423553899	833	0.151552759779981	lcl|NC_013967.1_cds_WP_004044148.1_1825
lcl|NC_013967.1_cds_WP_004041756.1_2858	31.8275685032137	27.00225232596	0.101706537418092	0.167501757370195	0.2371971940234	1073	0.832498242629805	lcl|NC_013967.1_cds_WP_004041756.1_2858
lcl|NC_013968.1_cds_WP_013035721.1_48	663.765267271683	612.397714747036	0.244010014283921	0.550145216117461	0.116204240524697	488	0.449854783882539	lcl|NC_013968.1_cds_WP_013035721.1_48
lcl|NC_013967.1_cds_WP_013035625.1_1238	4.57007247725218	6.27169941390026	-0.156783647708616	0.329875265112727	-0.45663937120681	1100	0.670124734887273	lcl|NC_013967.1_cds_WP_013035625.1_1238
lcl|NC_013967.1_cds_WP_004041753.1_2856	21.0123250650639	20.8249137551832	0.00612100250718371	0.00116727383566284	0.0129252877819539	1505	0.998832726164337	lcl|NC_013967.1_cds_WP_004041753.1_2856
lcl|NC_013967.1_cds_WP_004044128.1_1843	39.5391297460013	41.5247245433014	-0.030380749241219	0.00323586773237938	-0.0706894802364222	305	0.996764132267621	lcl|NC_013967.1_cds_WP_004044128.1_1843
lcl|NC_013967.1_cds_WP_004041752.1_2855	7.10281285914359	5.19819741912583	0.20552947859945	0.465536757807881	0.450379048443236	1787	0.534463242192119	lcl|NC_013967.1_cds_WP_004041752.1_2855
lcl|NC_013966.1_cds_WP_013035206.1_735	1.64039033931537	2.60059461901028	-0.219129791181662	0.514852591406955	-0.664802376940042	938	0.485147408593045	lcl|NC_013966.1_cds_WP_013035206.1_735
lcl|NC_013967.1_cds_WP_004041749.1_2852	5.47149458989759	5.0400255925762	0.0520152050737022	0.0313881048614083	0.118503912932855	1667	0.968611895138592	lcl|NC_013967.1_cds_WP_004041749.1_2852
lcl|NC_013967.1_cds_WP_013035508.1_2848	2213.48444153384	2002.1951200573	0.310441697830848	0.656031679045411	0.144736656760497	245	0.343968320954589	lcl|NC_013967.1_cds_WP_013035508.1_2848
lcl|NC_013967.1_cds_WP_004041744.1_2847	17.4886464322923	17.520892801185	-0.00103239224400726	0.000717303121916868	-0.00265765792196738	1139	0.999282696878083	lcl|NC_013967.1_cds_WP_004041744.1_2847
lcl|NC_013967.1_cds_WP_004041740.1_2844	2259.73163316182	1511.54928778161	1.46793808726472	0.988548334667269	0.580123425290055	455	0.0114516653327309	lcl|NC_013967.1_cds_WP_004041740.1_2844
lcl|NC_013967.1_cds_WP_004041739.1_2843	8153.16308088647	7846.20933598909	0.476460543520873	0.76952144634287	0.0553640454541101	362	0.23047855365713	lcl|NC_013967.1_cds_WP_004041739.1_2843
lcl|NC_013967.1_cds_WP_004043865.1_2097	171.275696301129	131.310913314475	0.334564749297475	0.683883211938418	0.383333625927724	674	0.316116788061582	lcl|NC_013967.1_cds_WP_004043865.1_2097
lcl|NC_013967.1_cds_WP_004041738.1_2842	18.8580620405676	32.5317877259943	-0.390019633607604	0.742262893462686	-0.786668681016556	590	0.257737106537314	lcl|NC_013967.1_cds_WP_004041738.1_2842
