Row.names	de00	de02	de04	de08	de24
lcl|NC_013967.1_cds_WP_004041456.1_2582	1.07144266839247	0.882559430257072	1.29150319850497	0.961107686804695	0.854831523261496
lcl|NC_013967.1_cds_WP_004041457.1_2583	-0.305394262926902	-0.593859457519886	-0.924981470302103	-1.05857968251893	-0.909169052833084
lcl|NC_013967.1_cds_WP_004041458.1_2584	-0.425180284862288	2.32340756371617	1.36690018412404	1.18473275722292	1.08869759077629
lcl|NC_013967.1_cds_WP_004041459.1_2585	-0.222816536055213	1.32758398727857	0.561337930014853	0.281825610004139	-0.352939666477948
lcl|NC_013967.1_cds_WP_004041462.1_2587	1.39467879781181	2.16065414268159	4.27362294742663	3.89072078069445	3.23623049154464
lcl|NC_013967.1_cds_WP_004041464.1_2588	-0.917201196124697	-0.476649414379499	-1.20624132760624	-0.969243517720819	-0.219319834210198
lcl|NC_013967.1_cds_WP_004041465.1_2589	-0.460155256728251	-1.34045248644066	-1.66404227881073	-1.38000940953994	-1.84700255108163
lcl|NC_013967.1_cds_WP_004041468.1_2590	-0.686798061682311	-2.31031074207499	-1.99167974617553	-1.95956841826408	-2.03395611345808
lcl|NC_013967.1_cds_WP_004041469.1_2591	-0.306829551981631	1.20295103445196	1.06065255692536	1.16700909514333	1.76269832341543
lcl|NC_013967.1_cds_WP_004041471.1_2592	0.961375239756767	0.1335395264848	-0.327906939661513	0.233310214775427	-0.108786156709356
lcl|NC_013967.1_cds_WP_004041473.1_2593	-1.01362364007395	-1.43193385265233	-0.466993810646109	-0.547345427828827	0.48683868463957
lcl|NC_013967.1_cds_WP_004041476.1_2594	-0.148318843049007	-0.900029763499186	-0.0854454510217733	-0.225363312234825	-0.983608195870092
lcl|NC_013967.1_cds_WP_004041479.1_2595	0.277597870997714	0.00712411432105724	-0.611859218854755	-0.596534849463562	-0.226203765980165
lcl|NC_013967.1_cds_WP_004041481.1_2596	0.293840073244391	1.29456804231574	1.33133988422845	1.00058666547874	0.919148426387025
lcl|NC_013967.1_cds_WP_004041484.1_2598	0.790135307405337	0.773150560395154	0.732989615690585	0.424144900083496	-0.0689600976157744
lcl|NC_013967.1_cds_WP_004041485.1_2599	-0.367373693151733	-1.67601101594736	-1.85391462234308	-1.28012883233441	-0.851405674848055
lcl|NC_013967.1_cds_WP_004041486.1_2600	0.212627503151955	0.721368044777879	-0.413319660014755	-0.155947681518279	-0.637806761111914
lcl|NC_013967.1_cds_WP_004041487.1_2601	-0.435014920265549	-0.635589636854808	-0.857072708743394	-0.821631721431647	-1.94840657424654
lcl|NC_013967.1_cds_WP_004041488.1_2602	-0.850078949308231	-1.54315402618057	-2.06504073628206	-2.15594768151828	-2.09812381608159
lcl|NC_013967.1_cds_WP_004041489.1_2603	-0.414867788441402	-0.856677996556049	-2.38268852264098	-1.41354093186266	-1.71864771523096
lcl|NC_013967.1_cds_WP_004041490.1_2604	0.829105610454121	-0.0138650298573432	0.209188512773439	-0.437864317651774	0.586383523956142
lcl|NC_013967.1_cds_WP_004041492.1_2605	0.173518108758599	1.66257613128002	2.19643000563946	1.67732877966085	2.07277389620603
lcl|NC_013967.1_cds_WP_004041493.1_2606	-0.185911315231201	0.943001644971717	0.725315078772639	0.826064778393953	0.896996546444109
lcl|NC_013967.1_cds_WP_004041494.1_2607	NA	1.77577530288042	1.85395050225686	0.621849712392475	-0.049561790870505
lcl|NC_013967.1_cds_WP_004041496.1_2609	-0.441437895362933	-1.01802702843507	-2.06179878581175	-1.14639768428928	-0.425241431857096
lcl|NC_013967.1_cds_WP_004041497.1_2610	-0.02271707388413	1.18768478447392	0.870996169140121	0.765502892888037	0.554691543280172
lcl|NC_013967.1_cds_WP_004041499.1_2612	1.13636451240986	1.71922391098892	2.19813731285477	2.56786209086957	2.16492227912457
lcl|NC_013967.1_cds_WP_004041500.1_2613	-0.785252455171251	-1.97414381777724	-2.41103652490695	-1.89018680347771	-1.32037402427485
lcl|NC_013967.1_cds_WP_004041501.1_2614	-0.823952582762237	-1.62446662858205	-2.36775153363745	-1.82859997273077	-0.974217646686498
lcl|NC_013967.1_cds_WP_004041502.1_2615	-0.0832384779844382	-1.14949042018609	-0.933576780936169	-0.417396866035252	-0.744169840441225
lcl|NC_013967.1_cds_WP_004041503.1_2616	-0.706088179299413	-0.763112027044987	-1.1195357372582	-0.422728619252	-0.868379669206607
lcl|NC_013967.1_cds_WP_004041504.1_2617	-1.15765471173787	0.722429724301072	1.4933914364876	1.44088311476146	0.29727341246031
lcl|NC_013967.1_cds_WP_004041505.1_2618	0.187092982786462	1.79722221200824	2.19450934514695	2.25493115201469	3.04813678983825
lcl|NC_013967.1_cds_WP_004041506.1_2619	0.785180165718048	0.116402805232177	0.984885553589773	0.419771118239134	0.574261068211571
lcl|NC_013967.1_cds_WP_004041507.1_2620	-0.129089880485171	0.937089755853973	0.502864109602181	0.157304329842449	0.165853375977078
lcl|NC_013967.1_cds_WP_004041508.1_2621	-0.225182494629921	-0.619559488771324	-0.705193669778036	-0.822173349837258	-0.654612040890289
lcl|NC_013967.1_cds_WP_004041509.1_2622	1.51607269449665	3.04499445208535	2.37926183702458	1.69811185327103	1.19151902108209
lcl|NC_013967.1_cds_WP_004041510.1_2623	0.990720219685569	2.31607694324402	1.99685132363767	1.60308257286054	1.57712044069079
lcl|NC_013967.1_cds_WP_004041511.1_2624	0.698708574624955	-1.90940495940766	-2.27647074607706	-2.21151445933135	-1.16030025349824
lcl|NC_013967.1_cds_WP_004041513.1_2626	-1.03064899167438	-1.45566189663373	-2.06336601992884	-1.38662971456193	-1.11203741384455
lcl|NC_013967.1_cds_WP_004041514.1_2627	0.298907813686459	0.710355946064478	0.447517789299368	0.437234562532682	0.121489989628443
lcl|NC_013967.1_cds_WP_004041515.1_2628	-0.435007316288096	-1.08141101661498	-0.413242020897396	-0.386954461066883	0.850751315014157
lcl|NC_013967.1_cds_WP_004041516.1_2629	0.397857581447414	0.519676016537861	0.626754922244802	0.735875228667258	1.0112881787976
lcl|NC_013967.1_cds_WP_004041520.1_2632	0.0832445899929619	-0.372777788838779	-0.485984864050144	-0.191702269091348	0.0530164359856144
lcl|NC_013967.1_cds_WP_004041521.1_2633	0.738414233196716	1.86514736628652	1.14121190714049	0.641156123835821	0.543001810327691
lcl|NC_013967.1_cds_WP_004041522.1_2634	-0.518443354251973	-0.463782950213009	-0.343628390857538	-0.5620235500785	-0.21424270369072
lcl|NC_013967.1_cds_WP_004041523.1_2635	0.316518021612453	0.0977913317036249	0.323536300918414	0.16835824944929	0.57402420530995
lcl|NC_013967.1_cds_WP_004041525.1_2637	-0.0741669658121819	-1.6134249572676	-2.41722477121406	-1.70006827036518	-1.25192837708541
lcl|NC_013967.1_cds_WP_004041526.1_2638	1.37351544717195	2.48079731737892	1.12593751657875	1.41209973053237	0.764821063547734
lcl|NC_013967.1_cds_WP_004041527.1_2639	0.312479283092531	2.88998406861328	1.652856056703	1.51373540348441	1.04322408589832
lcl|NC_013967.1_cds_WP_004041528.1_2640	-1.08691662126988	-2.24594987504903	-1.9729040476094	-2.91082920771826	-3.11439192492042
lcl|NC_013967.1_cds_WP_004041531.1_2643	1.64516304611355	0.643899471171161	1.00922111055584	-4.03634821721711	-3.97089131441387
lcl|NC_013967.1_cds_WP_004041532.1_2644	0.320997330597176	-2.0313168948087	-3.58296922789748	-3.0563433508304	-1.25964653710572
lcl|NC_013967.1_cds_WP_004041533.1_2645	0.396555939550561	0.0637522921748465	-0.735391519216	0.394598354852639	0.315224694956915
lcl|NC_013967.1_cds_WP_004041534.1_2646	-0.435261553057882	-0.55968360684	-0.335622754929098	-5.3209090185501	-5.2711149183265
lcl|NC_013967.1_cds_WP_004041536.1_2648	NA	-0.538059833812786	0.248979361369459	-0.173935221606047	-0.0981238160815866
lcl|NC_013967.1_cds_WP_004041537.1_2649	-0.435014920265549	-1.22055213757596	0.413041576343461	-0.536486620803303	0.381326312380436
lcl|NC_013967.1_cds_WP_004041538.1_2650	-1.22094271214389	-2.82068644978107	-2.85742935403441	-3.50531734671692	-2.55540733684679
lcl|NC_013967.1_cds_WP_004041539.1_2651	3.22073367950695	3.92368108276125	3.80201917400572	4.22675622000244	3.56565696244881
lcl|NC_013967.1_cds_WP_004041540.1_2652	0.25004645282655	3.19837721470606	1.32712247511373	1.7474764076777	1.38507548077854
lcl|NC_013967.1_cds_WP_004041541.1_2653	-0.276294481082552	-0.329285547809055	-0.325500428910728	-0.115746404601707	-0.0175755284943063
lcl|NC_013967.1_cds_WP_004041542.1_2654	-0.119490438649232	-0.543154026180572	0.0916800849998491	-0.877572510069786	-0.292161392847914
lcl|NC_013967.1_cds_WP_004041543.1_2655	1.56382547743951	1.35908542327424	1.25462412336281	0.529475378015173	0.203201648943849
lcl|NC_013967.1_cds_WP_004041544.1_2656	0.709850775626429	2.14026533657418	2.06160729337659	2.06028380935629	1.37587342015903
lcl|NC_013967.1_cds_WP_004041545.1_2657	0.241479617972379	0.620520477810857	0.69815641572506	0.508832202530544	0.491324244659338
lcl|NC_013967.1_cds_WP_004041546.1_2658	-1.76454179881031	-2.36315322164756	-2.07425098026633	-2.00198358619051	-1.48152269164693
lcl|NC_013967.1_cds_WP_004041547.1_2659	0.160487279573125	-0.0569983550282834	-0.735247754902117	-0.570985180797123	-1.10300345355589
lcl|NC_013967.1_cds_WP_004041548.1_2660	0.293431870860365	1.8079749040948	1.36265530493271	1.58168416318944	1.4168365450009
lcl|NC_013967.1_cds_WP_004041549.1_2661	-1.30587378901087	-1.20023470069005	-1.64945256584408	-1.56302328008019	-1.09004166180676
lcl|NC_013967.1_cds_WP_004041550.1_2662	-0.717101033800234	-1.218653313976	-0.93475387449913	-0.421354793473029	-0.623690042079064
lcl|NC_013967.1_cds_WP_004041551.1_2663	0.0410283601541769	-0.889275476391065	-0.938596676100147	-1.09932711083446	-0.833052041076696
lcl|NC_013967.1_cds_WP_004041552.1_2664	1.27744165880354	0.846288359016358	2.38214404796123	1.6285765828387	1.48847935513819
lcl|NC_013967.1_cds_WP_004041553.1_2665	0.159974274432247	-0.986255769473276	-0.232589056503274	-0.579413723243226	-0.93638143314849
lcl|NC_013967.1_cds_WP_004041554.1_2666	-0.202608402941049	-1.19732847252984	-1.66606024423884	-1.49454672275189	-0.734880597795991
lcl|NC_013967.1_cds_WP_004041556.1_2668	0.176818687683562	0.532788334292682	-0.247592130589585	-0.21431248885528	-0.335215393921532
lcl|NC_013967.1_cds_WP_004041557.1_2669	0.691933692465534	2.12190286691981	1.60382728928189	0.903865823076453	1.32823059418118
lcl|NC_013967.1_cds_WP_004041558.1_2670	0.318997333735371	1.36625225557483	1.14237937068349	1.17857383093196	1.33008905519855
lcl|NC_013967.1_cds_WP_004041559.1_2671	0.880509561350768	-0.651674163756251	-0.873578012504621	0.452654572171172	-0.355024941316395
lcl|NC_013967.1_cds_WP_004041560.1_2672	NA	0.385369322430668	0.418650013788382	0.291424434552035	-0.348818414050949
lcl|NC_013967.1_cds_WP_004041561.1_2673	-0.327394473777025	-4.85816028347472	-2.73197319723359	-2.70093774036603	-3.58444590841213
lcl|NC_013967.1_cds_WP_004041562.1_2674	-1.02000395075054	-0.830626612614549	-2.48966772382441	-0.563062145444955	-0.659347091255114
lcl|NC_013967.1_cds_WP_004041565.1_2676	0.657149552365037	-0.986280347183402	0.230476010302633	-0.104628281938167	-0.508341816033448
lcl|NC_013967.1_cds_WP_004041566.1_2677	0.0777127270746081	-0.878644018667701	-0.684818720489294	-1.00160824122971	-0.822999659798818
lcl|NC_013967.1_cds_WP_004041567.1_2678	-0.194928854565248	-1.93721187572648	-2.03563334110808	-1.66836277976943	-1.83828619202179
lcl|NC_013967.1_cds_WP_004041568.1_2679	-0.590869807142393	0.230839162496978	0.784083792780556	0.728404781753529	1.07497386806438
lcl|NC_013967.1_cds_WP_004041569.1_2680	0.525953070892414	0.843280151270184	0.516022474048473	0.884855297978774	1.12875817719792
lcl|NC_013967.1_cds_WP_004041570.1_2681	-0.593023143615769	-1.81885757272965	-1.15282007562778	-1.06314728818837	-1.26123638395855
lcl|NC_013967.1_cds_WP_004041571.1_2682	-0.208111165697576	0.251964456876159	0.58750998439613	0.325367435053415	0.401508148666145
lcl|NC_013967.1_cds_WP_004041574.1_2685	1.34980126490709	2.77642358639949	2.48365074640209	2.24369388421203	1.98027116515622
lcl|NC_013967.1_cds_WP_004041575.1_2686	-1.51456546026206	-3.52513302857615	-2.51490838712457	-2.40757141870376	-3.35599137346659
lcl|NC_013967.1_cds_WP_004041576.1_2687	NA	NA	NA	NA	NA
lcl|NC_013967.1_cds_WP_004041577.1_2688	-0.955357072193002	-2.37953236095853	-2.54644804736932	-2.57939260701877	-2.40031925230085
lcl|NC_013967.1_cds_WP_004041578.1_2689	-0.706608904177192	-2.3427678334134	-2.72088227006761	-1.95160130446389	-4.82861714039678
lcl|NC_013967.1_cds_WP_004041579.1_2690	0.898733586921834	0.307392225022228	-0.0483832978999881	0.107049148164205	0.214933516381272
lcl|NC_013967.1_cds_WP_004041580.1_2691	1.09480325544261	0.416354182089322	1.07705830133735	1.36215869203538	1.41393674180196
lcl|NC_013967.1_cds_WP_004041581.1_2692	-0.0876873389322954	0.718317504021521	1.07722448882929	0.940243381884441	1.51280413269144
lcl|NC_013967.1_cds_WP_004041582.1_2693	0.124285242939333	-0.257612505673678	-0.405725912067354	-0.199131167565558	0.53324363462945
lcl|NC_013967.1_cds_WP_004041583.1_2694	-0.704452939370388	-1.12811652690173	-1.32021025562327	-0.578951968500515	-0.87712389356907
lcl|NC_013967.1_cds_WP_004041584.1_2695	-0.0968982611059201	0.724351592951886	0.414399925960354	0.324216643095528	-0.0496193031499356
lcl|NC_013967.1_cds_WP_004041585.1_2696	-1.13598598141021	3.98713520710189	4.50023989454375	3.61407225746744	2.86229051870272
lcl|NC_013967.1_cds_WP_004041586.1_2697	-0.217721908486555	0.455252225851498	0.802070706188326	0.30100942775687	0.283184436285583
lcl|NC_013967.1_cds_WP_004041587.1_2698	0.788098476221694	-0.121316611542486	0.633197277180568	0.483597955602315	0.671456098109746
lcl|NC_013967.1_cds_WP_004041590.1_2701	-0.00761390183401252	-0.14692920167026	0.62001253766909	0.235362495722247	-0.466002721758156
lcl|NC_013967.1_cds_WP_004041591.1_2702	-0.316957393557458	-0.805949248053717	-0.438530120925442	-0.57959121611645	0.674333353165941
lcl|NC_013967.1_cds_WP_004041592.1_2703	-0.493714305042173	-2.18985720952717	-1.39663941771317	-1.3655204361929	-1.92010767537504
lcl|NC_013967.1_cds_WP_004041593.1_2704	NA	1.2910229890356	3.60649873856821	3.9744297946863	4.08498142284738
lcl|NC_013967.1_cds_WP_004041594.1_2705	0.55431350904678	4.05227268697176	5.65592683900837	5.99156529469187	5.97597391563548
lcl|NC_013967.1_cds_WP_004041595.1_2706	-0.013938935429381	-0.446324834280892	0.331542532916952	0.310832486176091	-0.062420280788732
lcl|NC_013967.1_cds_WP_004041596.1_2707	-0.632238709442181	-0.862532776420084	-1.07493252439833	-0.582951921011942	0.295584762767932
lcl|NC_013967.1_cds_WP_004041598.1_2709	-0.140344036148796	-0.627566505949172	-1.55902889404169	-1.20449401586521	-1.68928000983117
lcl|NC_013967.1_cds_WP_004041601.1_2711	-0.11228614551424	-1.2744958356102	-0.816293200089041	-0.838254804929146	-0.286054366777264
lcl|NC_013967.1_cds_WP_004041602.1_2712	0.227346775511621	0.0982131065985013	-0.538950894943666	0.0911580330004721	0.392467458772111
lcl|NC_013967.1_cds_WP_004041604.1_2714	NA	0.615545254891237	1.13732774361423	0.990636210662686	0.66637350324605
lcl|NC_013967.1_cds_WP_004041606.1_2716	2.01110658178949	4.67705884405714	5.02496348531154	4.12581817670558	3.25426514581715
lcl|NC_013967.1_cds_WP_004041607.1_2717	-0.977740524328007	1.3059764786336	0.944783690731727	0.429014819202877	-0.098123816081587
lcl|NC_013967.1_cds_WP_004041608.1_2718	0.604740959939706	2.10358992135991	2.50368541487986	1.43481143372247	1.61470653491896
lcl|NC_013967.1_cds_WP_004041610.1_2720	0.39099163189456	-1.43863396909249	-1.99375987544521	-1.19080570420927	-3.56772328034732
lcl|NC_013967.1_cds_WP_004041612.1_2722	-0.70019841986656	-0.86111841797067	-1.77195385465063	-1.31696232063746	-1.3631080968207
lcl|NC_013967.1_cds_WP_004041613.1_2723	-0.411104401279271	-1.59631801172364	-1.44170406945681	-1.62236252790306	-0.776195721194225
lcl|NC_013967.1_cds_WP_004041615.1_2725	0.380379487162329	0.976580516197927	1.16609035262065	1.37574643232758	0.961037607168355
lcl|NC_013967.1_cds_WP_004041616.1_2726	-0.44734187418885	-1.23252720033766	-1.13073183647579	-1.06792986672311	-1.256658222929
lcl|NC_013967.1_cds_WP_004041617.1_2727	-0.410878477304838	0.848183259792665	0.321612066113395	-0.29087450267567	-0.252774284923907
lcl|NC_013967.1_cds_WP_004041618.1_2728	-0.460246677100814	1.46566709939958	0.872800567025289	0.792388581770841	0.384479767372066
lcl|NC_013967.1_cds_WP_004041619.1_2730	0.218726381393363	1.54066842129095	1.62013744261525	1.34399033322637	1.41909328996792
lcl|NC_013967.1_cds_WP_004041621.1_2732	-0.348651927420462	0.112702404593828	0.185341328356092	0.120875637435069	0.10106597594454
lcl|NC_013967.1_cds_WP_004041622.1_2733	0.489276159988802	1.41342723347067	2.41974416376804	2.18930690476171	1.11106569834004
lcl|NC_013967.1_cds_WP_004041623.1_2734	0.807465278890156	2.18202431702042	2.70879714975852	2.72906441565788	2.58111016079663
lcl|NC_013967.1_cds_WP_004041624.1_2735	0.794301218432285	2.36245115771162	2.68873225572744	2.65384120679641	2.10197608982132
lcl|NC_013967.1_cds_WP_004041625.1_2736	-0.257528561365486	-0.530267934063647	-0.217414316932691	-0.236657413481447	-0.0527402193304802
lcl|NC_013967.1_cds_WP_004041626.1_2737	0.148265722786223	0.145495267018406	0.522462325936693	0.469403907896432	0.958622322373348
lcl|NC_013967.1_cds_WP_004041629.1_2740	-0.0434609634501031	2.09427826650409	1.0809538508158	0.8298278431942	0.407382861481274
lcl|NC_013967.1_cds_WP_004041630.1_2741	0.714464674136558	1.48782300969393	1.72587139775085	1.52655412379812	2.16654286914504
lcl|NC_013967.1_cds_WP_004041631.1_2742	0.569736842220282	1.98642466658957	1.3185809900182	-0.396739954517288	0.411216523763715
lcl|NC_013967.1_cds_WP_004041632.1_2743	0.925944073147583	2.22142802504387	2.14078807659726	1.8944157073576	1.88850121448719
lcl|NC_013967.1_cds_WP_004041633.1_2744	1.26049532316935	2.02075769380598	2.00750785252315	0.971290930977502	2.19811433647099
lcl|NC_013967.1_cds_WP_004041634.1_2745	-0.918688066400961	-2.66224179167545	-3.50486986823228	-4.19505081497459	-5.83469784987925
lcl|NC_013967.1_cds_WP_004041635.1_2746	-0.339331075452782	-2.2531470138871	-2.66863639930107	-4.33201016241277	-4.27732297662429
lcl|NC_013967.1_cds_WP_004041636.1_2747	-0.434807493872685	0.509940778913345	0.6924585276301	0.0413355811607171	-5.76072919965301
lcl|NC_013967.1_cds_WP_004041637.1_2748	0.00401665659922913	-1.2658929935032	-1.29329677639497	-1.1717964418572	0.267206793470974
lcl|NC_013967.1_cds_WP_004041638.1_2749	0.121098878289798	-0.423331412985	-0.602633773158263	-0.861516522218461	-0.734121625825902
lcl|NC_013967.1_cds_WP_004041639.1_2750	-0.6604209575073	-2.50040581348106	-3.03095446254207	-2.48274569552502	-2.03785543936442
lcl|NC_013967.1_cds_WP_004041640.1_2751	-1.70854666841793	-5.05969586564283	-5.07933929455157	-3.95073004948317	-3.21049625735814
lcl|NC_013967.1_cds_WP_004041641.1_2752	-0.860723136050838	-1.53611630114613	0.405105130515875	0.96066136216996	1.94301904614167
lcl|NC_013967.1_cds_WP_004041642.1_2753	-0.435041450029387	1.14064758244257	2.5929415238544	3.46604004807588	3.94715573960924
lcl|NC_013967.1_cds_WP_004041644.1_2755	0.115095509777304	0.649996059095286	0.783205988306671	0.2706039106726	0.0453722205592149
lcl|NC_013967.1_cds_WP_004041645.1_2756	-0.663774239313536	-0.79950322356481	-0.382506962862097	-0.586868859337956	-0.451216939443634
lcl|NC_013967.1_cds_WP_004041646.1_2757	-0.132030973466447	0.137467223579916	-0.0650407362820578	0.641156123835821	0.217946730174092
